,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1960,26-May-2010,EQ,"1,170.00","1,192.00","1,150.05","1,163.90","1,158.10","1,156.90","1,166.59","1,320.00",662.15,2861383,"3,338,059,892.85",
1961,25-May-2010,EQ,"1,187.80","1,189.00","1,155.00","1,198.35","1,165.00","1,163.90","1,168.75","1,320.00",662.15,1544617,"1,805,270,489.65",
1962,24-May-2010,EQ,"1,215.65","1,240.00","1,190.30","1,215.65","1,193.95","1,198.35","1,218.46","1,320.00",662.15,1017191,"1,239,404,170.30",
1963,21-May-2010,EQ,"1,180.75","1,223.00","1,172.95","1,207.95","1,220.10","1,215.65","1,198.59","1,320.00",662.15,1764687,"2,115,141,587.75",
1964,20-May-2010,EQ,"1,206.00","1,228.00","1,182.25","1,205.05","1,208.30","1,207.95","1,204.72","1,320.00",662.15,2308754,"2,781,402,378.90",
1965,19-May-2010,EQ,"1,243.00","1,244.00","1,193.35","1,254.70","1,206.95","1,205.05","1,219.36","1,320.00",662.15,2397393,"2,923,276,265.40",
1966,18-May-2010,EQ,"1,262.20","1,269.70","1,246.30","1,262.20","1,255.00","1,254.70","1,255.96","1,320.00",662.15,3319599,"4,169,269,484.25",
1967,17-May-2010,EQ,"1,270.00","1,277.10","1,230.50","1,295.75","1,267.00","1,262.20","1,249.12","1,320.00",662.15,3377258,"4,218,586,460.45",
1968,14-May-2010,EQ,"1,308.00","1,312.80","1,280.00","1,311.55","1,289.00","1,295.75","1,293.80","1,320.00",602.85,3799625,"4,915,940,434.70",
1969,13-May-2010,EQ,"1,295.00","1,320.00","1,293.00","1,289.90","1,311.00","1,311.55","1,312.29","1,320.00",602.85,1994635,"2,617,540,118.60",
1970,12-May-2010,EQ,"1,231.30","1,298.00","1,231.30","1,259.35","1,288.00","1,289.90","1,279.30","1,298.00",602.85,1813674,"2,320,230,061.40",
1971,11-May-2010,EQ,"1,249.00","1,278.90","1,244.25","1,249.45","1,259.00","1,259.35","1,266.02","1,290.90",602.85,1815840,"2,298,885,993.30",
1972,10-May-2010,EQ,"1,202.00","1,258.90","1,202.00","1,191.15","1,258.90","1,249.45","1,237.02","1,290.90",602.85,1598755,"1,977,694,850.60",
1973,07-May-2010,EQ,"1,205.20","1,220.00","1,182.20","1,233.95","1,190.95","1,191.15","1,195.42","1,290.90",572.10,1811023,"2,164,940,774.75",
1974,06-May-2010,EQ,"1,224.00","1,252.80","1,220.00","1,241.30","1,235.00","1,233.95","1,233.81","1,290.90",572.10,842449,"1,039,422,568.05",
1975,05-May-2010,EQ,"1,216.60","1,251.60","1,216.40","1,249.45","1,248.80","1,241.30","1,238.27","1,290.90",572.10,1345301,"1,665,844,285.85",
1976,04-May-2010,EQ,"1,262.10","1,290.90","1,244.25","1,260.50","1,252.60","1,249.45","1,273.28","1,290.90",572.10,1667415,"2,123,086,081.35",
1977,03-May-2010,EQ,"1,268.00","1,282.95","1,252.00","1,270.00","1,261.45","1,260.50","1,260.36","1,287.00",572.10,467664,"589,423,836.95",
1978,30-Apr-2010,EQ,"1,286.00","1,286.00","1,263.10","1,274.10","1,266.55","1,270.00","1,272.41","1,287.00",513.35,1112086,"1,415,032,894.85",
1979,29-Apr-2010,EQ,"1,258.85","1,284.90","1,258.85","1,254.10","1,268.45","1,274.10","1,275.02","1,287.00",513.35,2642086,"3,368,724,114.20",
1980,28-Apr-2010,EQ,"1,265.00","1,269.95","1,246.25","1,276.55","1,253.30","1,254.10","1,260.08","1,287.00",513.35,1220141,"1,537,476,456.55",
1981,27-Apr-2010,EQ,"1,273.00","1,285.00","1,257.20","1,279.60","1,282.00","1,276.55","1,277.38","1,287.00",513.35,1426990,"1,822,807,731.15",
1982,26-Apr-2010,EQ,"1,240.00","1,287.00","1,237.95","1,235.90","1,277.10","1,279.60","1,274.40","1,287.00",513.35,3365369,"4,288,838,799.90",
1983,23-Apr-2010,EQ,"1,224.50","1,240.00","1,221.60","1,224.95","1,238.50","1,235.90","1,232.64","1,252.00",462.85,1144011,"1,410,153,010.65",
1984,22-Apr-2010,EQ,"1,221.20","1,242.00","1,221.10","1,237.40","1,225.70","1,224.95","1,228.99","1,252.00",462.85,2760682,"3,392,844,337.75",
1985,21-Apr-2010,EQ,"1,195.00","1,252.00","1,195.00","1,187.00","1,239.90","1,237.40","1,237.13","1,252.00",462.85,5209435,"6,444,751,320.15",
1986,20-Apr-2010,EQ,"1,160.00","1,195.00","1,160.00","1,159.30","1,194.50","1,187.00","1,178.65","1,215.00",462.85,1799670,"2,121,190,043.10",
1987,19-Apr-2010,EQ,"1,140.00","1,164.00","1,128.20","1,148.40","1,161.80","1,159.30","1,150.46","1,215.00",462.85,1225933,"1,410,386,884.55",
1988,16-Apr-2010,EQ,"1,146.15","1,159.70","1,131.40","1,148.30","1,140.95","1,148.40","1,149.14","1,215.00",436.05,1124542,"1,292,260,615.95",
1989,15-Apr-2010,EQ,"1,165.00","1,172.95","1,142.00","1,157.60","1,150.35","1,148.30","1,155.20","1,215.00",436.05,1430556,"1,652,578,781.15",
1990,13-Apr-2010,EQ,"1,180.00","1,180.00","1,153.05","1,176.90","1,158.00","1,157.60","1,161.43","1,215.00",436.05,965174,"1,120,982,832.50",
1991,12-Apr-2010,EQ,"1,181.30","1,188.40","1,165.15","1,183.45","1,177.00","1,176.90","1,178.11","1,215.00",436.05,1434505,"1,690,009,572.65",
1992,09-Apr-2020,EQ,405.0,423.0,398.65,391.35,420.0,420.15,409.23,827.75,286.0,44090829,"18,043,123,262.10",470749.0
1993,08-Apr-2020,EQ,383.75,427.7,373.5,388.85,391.4,391.35,396.73,827.75,286.0,64930772,"25,759,745,934.50",769506.0
1994,07-Apr-2020,EQ,347.4,405.75,342.35,325.45,391.0,388.85,367.02,827.75,286.0,48093870,"17,651,518,766.55",522716.0
1995,03-Apr-2020,EQ,360.2,362.3,324.0,358.65,326.9,325.45,343.1,827.75,286.0,41317685,"14,176,180,303.70",407312.0
1996,01-Apr-2020,EQ,376.25,379.8,354.0,379.0,355.5,358.65,366.41,827.75,286.0,27745001,"10,166,036,367.00",334884.0
1997,31-Mar-2020,EQ,384.4,389.8,372.65,368.15,378.5,379.0,379.67,827.75,286.0,34637418,"13,150,697,519.30",380850.0
1998,30-Mar-2020,EQ,345.0,382.0,340.35,359.75,368.2,368.15,364.35,827.75,286.0,61772934,"22,506,973,341.15",661071.0
1999,27-Mar-2020,EQ,370.0,409.45,354.05,341.4,362.5,359.75,378.88,827.75,286.0,71043359,"26,917,173,675.00",990737.0
2000,26-Mar-2020,EQ,335.95,399.0,332.0,326.8,346.0,341.4,362.99,827.75,286.0,62971676,"22,857,867,049.90",746077.0
2001,25-Mar-2020,EQ,293.5,363.75,286.0,303.15,331.5,326.8,319.6,827.75,286.0,51994332,"16,617,292,694.95",741163.0
2002,24-Mar-2020,EQ,331.95,337.5,291.0,308.65,304.8,303.15,311.41,827.75,291.0,50683611,"15,783,135,039.50",767331.0
2003,23-Mar-2020,EQ,385.35,392.0,302.0,428.15,310.0,308.65,333.19,827.75,302.0,37622791,"12,535,636,891.10",563041.0
2004,20-Mar-2020,EQ,431.4,449.7,414.2,428.25,425.0,428.15,429.91,827.75,392.1,30764380,"13,225,993,441.75",389335.0
2005,19-Mar-2020,EQ,441.05,464.95,423.75,473.45,428.0,428.25,440.66,827.75,392.1,33244422,"14,649,492,449.15",397399.0
2006,18-Mar-2020,EQ,490.0,506.05,392.1,488.35,484.15,473.45,456.43,827.75,392.1,36268578,"16,553,976,055.75",495613.0
2007,17-Mar-2020,EQ,515.15,531.3,477.45,508.6,485.65,488.35,511.9,827.75,451.1,20594426,"10,542,219,836.05",251239.0
2008,16-Mar-2020,EQ,542.35,545.0,502.35,568.8,510.9,508.6,521.82,827.75,451.1,21543626,"11,241,882,827.80",329445.0
2009,13-Mar-2020,EQ,516.95,585.65,451.1,543.25,578.5,568.8,541.99,827.75,451.1,25599380,"13,874,621,209.90",305539.0
2010,12-Mar-2020,EQ,592.0,594.0,528.15,619.35,545.1,543.25,556.85,827.75,528.15,29369628,"16,354,352,649.60",265199.0
2011,11-Mar-2020,EQ,613.65,634.4,612.1,623.55,620.0,619.35,623.09,827.75,612.1,11021533,"6,867,366,597.95",171462.0
2012,09-Mar-2020,EQ,639.0,641.85,615.1,657.65,623.6,623.55,629.4,827.75,615.1,14336439,"9,023,367,392.45",182268.0
2013,06-Mar-2020,EQ,650.0,660.8,641.05,677.9,658.2,657.65,653.41,827.75,622.65,12969235,"8,474,220,113.40",220341.0
2014,05-Mar-2020,EQ,686.5,694.0,675.25,682.2,677.75,677.9,685.27,827.75,622.65,10508008,"7,200,857,697.90",145360.0
2015,04-Mar-2020,EQ,690.0,696.0,668.3,687.15,681.0,682.2,682.4,827.75,622.65,14802724,"10,101,385,709.45",229199.0
2016,03-Mar-2020,EQ,689.9,695.8,675.0,684.2,689.8,687.15,685.67,827.75,622.65,11198145,"7,678,190,334.20",161760.0
2017,02-Mar-2020,EQ,709.3,713.25,675.3,697.3,687.0,684.2,695.97,827.75,622.65,13854352,"9,642,189,508.35",177926.0
2018,28-Feb-2020,EQ,718.9,724.7,691.0,735.85,701.0,697.3,705.99,827.75,622.65,16428944,"11,598,725,371.35",184431.0
2019,27-Feb-2020,EQ,728.7,739.45,716.55,729.4,737.3,735.85,728.51,827.75,622.65,8867328,"6,459,909,082.60",157080.0
2020,26-Feb-2020,EQ,725.3,735.75,722.0,728.75,728.3,729.4,729.54,827.75,622.65,7136975,"5,206,673,235.20",115827.0
2021,25-Feb-2020,EQ,729.4,732.0,722.05,725.45,730.0,728.75,728.05,827.75,622.65,5419596,"3,945,756,046.50",86168.0
2022,24-Feb-2020,EQ,737.95,738.4,723.0,744.3,725.5,725.45,731.78,827.75,622.65,6589087,"4,821,794,273.20",114364.0
2023,20-Feb-2020,EQ,742.75,754.0,737.6,741.05,745.5,744.3,747.21,827.75,622.65,7529403,"5,626,055,289.05",126586.0
2024,19-Feb-2020,EQ,740.65,745.1,735.35,733.65,741.5,741.05,740.45,827.75,622.65,4372673,"3,237,737,222.90",85398.0
2025,18-Feb-2020,EQ,737.75,737.75,724.7,738.4,735.5,733.65,730.59,827.75,622.65,5215502,"3,810,389,730.80",83149.0
2026,17-Feb-2020,EQ,737.4,743.1,730.2,736.5,738.5,738.4,736.29,827.75,622.65,4275465,"3,147,981,076.00",68454.0
2027,14-Feb-2020,EQ,748.1,752.55,732.1,747.8,736.5,736.5,739.84,827.75,622.65,6155000,"4,553,740,647.85",84125.0
2028,13-Feb-2020,EQ,751.1,753.45,742.3,755.25,746.45,747.8,746.12,827.75,622.65,5031706,"3,754,250,672.35",104948.0
2029,12-Feb-2020,EQ,752.0,760.7,751.0,749.95,753.8,755.25,756.6,827.75,622.65,6190440,"4,683,708,910.05",102021.0
2030,11-Feb-2020,EQ,743.0,757.1,742.0,741.1,749.65,749.95,750.81,827.75,622.65,7845657,"5,890,595,472.35",108614.0
2031,10-Feb-2020,EQ,746.3,746.8,739.0,748.15,739.2,741.1,742.03,827.75,622.65,4713339,"3,497,455,923.15",66263.0
2032,07-Feb-2020,EQ,736.7,749.2,734.0,736.95,746.3,748.15,742.76,827.75,622.65,8438354,"6,267,697,594.65",93643.0
2033,06-Feb-2020,EQ,727.45,745.0,723.0,724.05,736.7,736.95,736.25,827.75,622.65,9627252,"7,088,079,147.90",166598.0
2034,05-Feb-2020,EQ,719.45,725.65,715.2,715.0,724.7,724.05,720.37,827.75,622.65,7975101,"5,744,993,909.80",116758.0
2035,04-Feb-2020,EQ,712.45,720.6,710.0,708.95,715.2,715.0,715.5,827.75,622.65,9653925,"6,907,408,169.85",122548.0
2036,03-Feb-2020,EQ,704.7,712.8,695.55,705.45,707.95,708.95,704.27,827.75,622.65,11594991,"8,166,004,236.05",420772.0
2037,01-Feb-2020,EQ,728.55,734.35,702.0,729.3,707.0,705.45,716.97,827.75,622.65,7341770,"5,263,831,468.60",94750.0
2038,31-Jan-2020,EQ,734.7,737.25,725.2,730.9,731.0,729.3,730.38,827.75,622.65,8345819,"6,095,630,065.55",92273.0
2039,30-Jan-2020,EQ,735.75,736.4,727.3,735.25,730.9,730.9,731.04,827.75,622.65,6041343,"4,416,442,666.15",97869.0
2040,29-Jan-2020,EQ,740.0,745.5,733.55,737.15,735.5,735.25,739.59,827.75,622.65,7985274,"5,905,850,444.20",120322.0
2041,28-Jan-2020,EQ,738.4,746.5,735.0,740.25,735.4,737.15,741.62,827.75,622.65,7836737,"5,811,849,146.45",107517.0
2042,27-Jan-2020,EQ,732.45,748.45,731.0,737.4,738.7,740.25,741.74,827.75,622.65,9170435,"6,802,080,553.35",131972.0
2043,24-Jan-2020,EQ,723.4,741.7,720.4,723.0,739.0,737.4,732.15,827.75,622.65,9541490,"6,985,818,241.45",116304.0
2044,23-Jan-2020,EQ,725.05,737.55,719.4,712.6,723.9,723.0,727.22,827.75,622.65,20643257,"15,012,124,232.90",254963.0
2045,22-Jan-2020,EQ,717.0,722.75,706.6,717.6,709.3,712.6,712.36,827.75,622.65,13321307,"9,489,538,485.70",164845.0
2046,21-Jan-2020,EQ,726.35,729.6,716.05,727.2,717.45,717.6,722.46,827.75,622.65,8242803,"5,955,091,235.05",104303.0
2047,20-Jan-2020,EQ,742.95,746.2,725.0,739.9,727.1,727.2,732.55,827.75,622.65,10677371,"7,821,698,419.45",115171.0
2048,17-Jan-2020,EQ,734.85,742.45,730.85,737.3,737.7,739.9,738.36,827.75,622.65,7678864,"5,669,734,244.95",117330.0
2049,16-Jan-2020,EQ,746.5,750.4,735.1,746.3,737.4,737.3,741.2,827.75,622.65,6487613,"4,808,640,439.55",83509.0
2050,15-Jan-2020,EQ,747.05,749.0,738.0,747.9,745.25,746.3,742.81,827.75,622.65,7911661,"5,876,864,173.40",121234.0
2051,14-Jan-2020,EQ,740.0,751.4,734.2,737.4,746.05,747.9,742.83,827.75,622.65,7237665,"5,376,379,490.10",140321.0
2052,13-Jan-2020,EQ,740.0,746.75,735.35,740.05,737.8,737.4,740.28,827.75,622.65,6423758,"4,755,349,709.00",91988.0
2053,10-Jan-2020,EQ,743.0,751.8,734.8,742.85,739.5,740.05,742.36,827.75,622.65,8550490,"6,347,553,264.65",108489.0
2054,09-Jan-2020,EQ,733.55,745.0,731.0,724.5,740.8,742.85,740.73,827.75,622.65,7559853,"5,599,831,301.40",92453.0
2055,08-Jan-2020,EQ,715.25,725.75,709.1,725.75,723.5,724.5,719.43,827.75,622.65,8973215,"6,455,643,808.55",139364.0
2056,07-Jan-2020,EQ,728.0,738.0,721.05,723.25,726.95,725.75,728.4,827.75,622.65,9103360,"6,630,906,924.00",123724.0
2057,06-Jan-2020,EQ,739.45,739.6,721.7,742.95,722.0,723.25,728.66,827.75,622.65,6356198,"4,631,502,050.60",117943.0
2058,03-Jan-2020,EQ,753.15,756.25,740.5,756.95,742.4,742.95,746.33,827.75,603.65,8489729,"6,336,165,102.45",139161.0
2059,02-Jan-2020,EQ,750.0,759.0,747.6,748.7,756.0,756.95,753.82,827.75,603.65,5156046,"3,886,739,008.45",88337.0
2060,01-Jan-2020,EQ,754.9,759.95,747.2,754.1,748.75,748.7,751.81,827.75,603.65,4917748,"3,697,221,320.00",80824.0
2061,31-Dec-2019,EQ,753.85,765.85,751.4,754.1,752.5,754.1,758.32,827.75,603.65,11660781,"8,842,548,882.75",131248.0
2062,30-Dec-2019,EQ,760.9,765.75,751.05,760.15,756.0,754.1,757.22,827.75,603.65,10034206,"7,598,127,725.30",141431.0
2063,27-Dec-2019,EQ,739.0,762.0,736.3,736.5,760.9,760.15,753.47,827.75,603.45,10736285,"8,089,428,751.15",156492.0
2064,26-Dec-2019,EQ,737.5,740.65,733.9,740.65,739.9,736.5,736.96,827.75,603.45,7919368,"5,836,254,187.55",71584.0
2065,24-Dec-2019,EQ,744.5,744.7,737.8,743.15,740.0,740.65,740.66,827.75,603.45,3642916,"2,698,163,772.75",64957.0
2066,23-Dec-2019,EQ,736.9,748.6,735.0,739.85,744.8,743.15,743.74,827.75,603.45,10250382,"7,623,592,833.10",109855.0
2067,20-Dec-2019,EQ,744.7,747.0,737.3,742.55,739.0,739.85,741.11,827.75,603.45,7019925,"5,202,512,625.95",85490.0
2068,19-Dec-2019,EQ,743.1,750.0,740.65,741.85,744.2,742.55,745.01,827.75,603.45,8400708,"6,258,615,740.60",118348.0
2069,18-Dec-2019,EQ,745.8,748.55,737.6,745.65,742.6,741.85,741.46,827.75,603.45,6678420,"4,951,749,674.35",106742.0
2070,17-Dec-2019,EQ,747.6,756.5,741.35,747.25,745.25,745.65,749.78,827.75,603.45,9788065,"7,338,908,169.45",152088.0
2071,16-Dec-2019,EQ,752.25,754.7,746.2,752.0,746.8,747.25,748.96,827.75,603.45,7286003,"5,456,954,774.70",153642.0
2072,13-Dec-2019,EQ,725.6,754.85,725.0,722.1,752.25,752.0,744.92,827.75,580.5,14834140,"11,050,200,666.30",231803.0
2073,12-Dec-2019,EQ,719.0,725.3,715.15,716.55,720.75,722.1,720.62,827.75,580.5,5519774,"3,977,659,807.55",109971.0
2074,11-Dec-2019,EQ,711.5,722.4,709.05,715.7,715.8,716.55,715.05,827.75,580.5,8266375,"5,910,864,331.85",174218.0
2075,10-Dec-2019,EQ,731.0,734.8,714.0,732.0,714.2,715.7,720.61,827.75,580.5,7625748,"5,495,181,690.20",116431.0
2076,09-Dec-2019,EQ,713.45,733.9,710.0,717.6,732.35,732.0,723.54,827.75,580.5,8977174,"6,495,326,415.80",128084.0
2077,06-Dec-2019,EQ,732.8,735.25,715.0,729.25,718.0,717.6,723.94,827.75,580.5,7458610,"5,399,601,679.90",88795.0
2078,05-Dec-2019,EQ,743.0,745.0,725.3,739.85,728.0,729.25,735.24,827.75,580.5,8151690,"5,993,446,773.05",102271.0
2079,04-Dec-2019,EQ,732.85,747.0,729.3,733.4,739.8,739.85,737.86,827.75,580.5,8016237,"5,914,839,282.75",133962.0
2080,03-Dec-2019,EQ,744.95,744.95,730.65,744.3,732.85,733.4,735.1,827.75,580.5,5408215,"3,975,582,034.90",100475.0
2081,02-Dec-2019,EQ,739.25,746.0,737.35,739.05,744.55,744.3,741.28,827.75,580.5,8285491,"6,141,885,081.30",141622.0
2082,29-Nov-2019,EQ,749.9,756.35,736.5,750.6,738.6,739.05,744.89,827.75,580.5,12674173,"9,440,830,186.35",133009.0
2083,28-Nov-2019,EQ,752.3,755.65,745.75,752.9,750.5,750.6,750.27,827.75,580.5,9235443,"6,929,044,432.65",138405.0
2084,27-Nov-2019,EQ,755.0,763.75,748.4,752.25,749.1,752.9,756.69,827.75,580.5,8436862,"6,384,063,956.95",154845.0
2085,26-Nov-2019,EQ,756.8,762.0,744.0,754.75,755.0,752.25,753.54,827.75,580.5,14624880,"11,020,375,185.50",163793.0
2086,25-Nov-2019,EQ,731.95,756.8,730.0,732.1,755.0,754.75,744.91,827.75,580.5,6888402,"5,131,271,236.95",131775.0
2087,22-Nov-2019,EQ,737.4,740.0,727.5,737.4,730.6,732.1,732.79,827.75,580.5,4889776,"3,583,179,391.10",135894.0
2088,21-Nov-2019,EQ,749.0,749.0,734.3,748.75,735.35,737.4,739.42,827.75,580.5,5529542,"4,088,675,576.80",131600.0
2089,20-Nov-2019,EQ,748.0,753.85,741.25,747.8,748.4,748.75,748.47,827.75,580.5,8798051,"6,585,093,761.30",150418.0
2090,19-Nov-2019,EQ,725.0,750.2,725.0,722.95,749.8,747.8,739.93,827.75,580.5,14424251,"10,672,982,842.55",204504.0
2091,18-Nov-2019,EQ,717.8,725.5,712.2,716.9,724.1,722.95,718.56,827.75,580.5,7907958,"5,682,328,123.00",146520.0
2092,15-Nov-2019,EQ,716.75,723.5,710.6,715.9,716.2,716.9,716.16,827.75,580.5,9315652,"6,671,525,445.60",116585.0
2093,14-Nov-2019,EQ,711.0,721.8,707.25,711.2,716.25,715.9,714.77,827.75,580.5,8000528,"5,718,510,837.80",127491.0
2094,13-Nov-2019,EQ,733.7,737.4,707.85,733.7,710.2,711.2,723.05,827.75,580.5,9290616,"6,717,543,391.05",259623.0
2095,11-Nov-2019,EQ,723.4,735.5,721.2,725.5,733.7,733.7,729.17,827.75,580.5,6355142,"4,633,974,260.65",122111.0
2096,08-Nov-2019,EQ,735.9,735.9,722.8,734.75,725.4,725.5,730.37,827.75,580.5,7427196,"5,424,604,453.10",114812.0
2097,07-Nov-2019,EQ,750.0,756.0,732.5,747.25,737.0,734.75,741.93,827.75,580.5,9871570,"7,324,036,763.60",148004.0
2098,06-Nov-2019,EQ,736.95,750.9,728.75,738.05,745.55,747.25,741.45,827.75,580.5,7821243,"5,799,038,037.50",119024.0
2099,05-Nov-2019,EQ,741.8,745.6,730.6,742.6,735.8,738.05,737.91,827.75,580.5,7306253,"5,391,338,102.50",168813.0
2100,04-Nov-2019,EQ,754.95,754.95,735.55,748.3,741.8,742.6,743.61,827.75,580.5,7851370,"5,838,326,729.05",114187.0
2101,01-Nov-2019,EQ,736.0,750.0,728.1,736.35,749.4,748.3,743.09,827.75,538.55,8484197,"6,304,535,464.20",89752.0
2102,31-Oct-2019,EQ,748.0,750.0,732.05,747.4,732.1,736.35,740.64,827.75,538.55,8775411,"6,499,436,788.50",119420.0
2103,30-Oct-2019,EQ,745.0,749.9,735.5,738.45,748.8,747.4,744.8,827.75,538.55,10188947,"7,588,715,952.55",119891.0
2104,29-Oct-2019,EQ,706.5,742.9,704.25,710.1,740.0,738.45,726.54,827.75,538.55,10422117,"7,572,102,266.05",169766.0
2105,27-Oct-2019,EQ,711.0,715.05,708.55,708.6,709.05,710.1,711.31,827.75,534.55,965772,"686,961,266.55",15526.0
2106,25-Oct-2019,EQ,708.0,711.0,695.0,707.7,709.85,708.6,702.61,827.75,534.55,8226456,"5,780,012,354.40",119946.0
2107,24-Oct-2019,EQ,719.95,723.0,701.55,714.85,708.0,707.7,710.99,827.75,534.55,8986203,"6,389,112,551.00",151738.0
2108,23-Oct-2019,EQ,718.0,730.0,710.05,712.75,716.4,714.85,719.35,827.75,534.55,16158781,"11,623,881,718.65",265520.0
2109,22-Oct-2019,EQ,712.4,723.0,703.3,709.55,713.25,712.75,715.7,827.75,534.55,9704016,"6,945,189,976.35",173046.0
2110,18-Oct-2019,EQ,709.85,715.7,705.25,710.3,710.35,709.55,710.02,827.75,534.55,9500635,"6,745,625,702.20",104518.0
2111,17-Oct-2019,EQ,690.5,712.4,690.5,693.4,710.35,710.3,703.33,827.75,534.55,10617761,"7,467,821,748.95",169129.0
2112,16-Oct-2019,EQ,693.4,695.4,683.55,690.05,692.65,693.4,690.06,827.75,534.55,10404705,"7,179,880,706.75",157036.0
2113,15-Oct-2019,EQ,682.6,694.85,681.3,683.5,689.9,690.05,688.51,827.75,534.55,9260732,"6,376,061,663.70",100513.0
2114,14-Oct-2019,EQ,677.8,693.95,673.35,672.7,684.0,683.5,684.61,827.75,534.55,11099352,"7,598,764,025.60",126825.0
2115,11-Oct-2019,EQ,676.55,686.0,668.3,672.95,672.1,672.7,675.5,827.75,534.55,11042828,"7,459,430,142.70",140619.0
2116,10-Oct-2019,EQ,680.0,684.3,665.35,686.3,674.9,672.95,672.31,827.75,534.55,8679981,"5,835,642,476.25",129012.0
2117,09-Oct-2019,EQ,671.9,689.5,664.3,673.45,686.95,686.3,677.95,827.75,534.55,11537721,"7,821,974,755.75",153497.0
2118,07-Oct-2019,EQ,660.95,681.9,651.7,656.4,668.7,673.45,669.13,827.75,534.55,21554138,"14,422,471,995.80",169198.0
2119,04-Oct-2019,EQ,669.9,677.4,651.4,668.4,655.05,656.4,663.42,827.75,534.55,15317105,"10,161,662,587.15",206078.0
2120,03-Oct-2019,EQ,675.0,675.9,646.7,679.15,667.15,668.4,664.55,827.75,534.55,17615854,"11,706,665,456.80",261635.0
2121,01-Oct-2019,EQ,687.1,701.25,656.25,685.0,676.75,679.15,679.81,827.75,534.55,49442205,"33,611,403,707.40",401465.0
2122,30-Sep-2019,EQ,704.05,712.4,682.1,700.6,684.8,685.0,690.07,827.75,534.55,20073726,"13,852,364,273.45",228625.0
2123,27-Sep-2019,EQ,700.2,707.95,692.5,699.9,702.5,700.6,701.89,827.75,534.55,10245068,"7,190,934,305.05",184729.0
2124,26-Sep-2019,EQ,686.6,719.65,686.55,694.95,699.5,699.9,702.99,827.75,534.55,15007372,"10,550,005,529.20",243534.0
2125,25-Sep-2019,EQ,702.0,703.45,683.65,704.4,686.55,694.95,696.26,827.75,534.55,17058681,"11,877,259,534.10",248707.0
2126,24-Sep-2019,EQ,728.25,733.25,702.25,725.5,703.15,704.4,716.03,827.75,534.55,15683656,"11,230,021,208.80",243208.0
2127,23-Sep-2019,EQ,703.9,732.0,695.85,680.35,730.0,725.5,712.96,827.75,534.55,31417887,"22,399,667,067.75",320648.0
2128,20-Sep-2019,EQ,641.05,689.45,622.65,638.2,677.0,680.35,664.15,827.75,534.55,38862975,"25,810,972,821.95",492148.0
2129,19-Sep-2019,EQ,648.2,650.0,632.6,648.4,637.35,638.2,641.93,827.75,534.55,9554331,"6,133,213,078.85",141865.0
2130,18-Sep-2019,EQ,645.5,654.5,641.55,640.45,647.5,648.4,646.98,827.75,534.55,9702162,"6,277,080,257.00",234595.0
2131,17-Sep-2019,EQ,667.0,668.3,638.05,670.9,639.5,640.45,649.84,827.75,534.55,17297040,"11,240,228,321.45",394528.0
2132,16-Sep-2019,EQ,666.6,674.4,664.95,674.25,671.2,670.9,670.06,827.75,534.55,7659588,"5,132,381,418.10",125793.0
2133,13-Sep-2019,EQ,663.55,675.4,657.05,662.9,673.8,674.25,665.93,827.75,534.55,12105997,"8,061,687,263.20",148262.0
2134,12-Sep-2019,EQ,680.1,681.65,660.55,681.7,662.65,662.9,669.93,827.75,534.55,8087081,"5,417,776,338.10",216270.0
2135,11-Sep-2019,EQ,674.55,683.5,671.0,671.55,677.3,681.7,678.33,827.75,534.55,5966906,"4,047,535,429.70",166605.0
2136,09-Sep-2019,EQ,667.65,675.8,662.75,671.1,671.2,671.55,670.96,827.75,534.55,5607331,"3,762,298,642.00",134893.0
2137,06-Sep-2019,EQ,653.1,672.75,653.1,649.6,670.55,671.1,666.57,827.75,534.55,11101456,"7,399,946,628.95",238280.0
2138,05-Sep-2019,EQ,652.0,659.75,644.05,647.3,648.6,649.6,650.36,827.75,534.55,8108303,"5,273,302,820.55",275426.0
2139,04-Sep-2019,EQ,644.2,653.0,638.6,645.7,646.1,647.3,646.09,827.75,534.55,10786466,"6,969,028,046.45",162998.0
2140,03-Sep-2019,EQ,658.8,658.8,641.45,663.9,644.2,645.7,649.84,827.75,534.55,8461431,"5,498,586,412.55",193676.0
2141,30-Aug-2019,EQ,664.9,668.6,640.1,661.15,665.5,663.9,656.26,827.75,534.55,17115901,"11,232,522,068.15",216896.0
2142,29-Aug-2019,EQ,674.0,676.75,658.9,678.2,663.2,661.15,665.45,827.75,534.55,8753540,"5,825,006,901.45",145333.0
2143,28-Aug-2019,EQ,685.1,689.35,673.5,682.95,677.1,678.2,681.44,827.75,534.55,5677087,"3,868,573,328.15",91198.0
2144,27-Aug-2019,EQ,697.0,697.55,680.5,683.7,684.9,682.95,687.61,827.75,534.55,12015623,"8,262,078,386.15",231276.0
2145,26-Aug-2019,EQ,677.25,686.65,660.55,663.9,683.55,683.7,672.95,827.75,534.55,8864341,"5,965,245,377.35",136712.0
2146,23-Aug-2019,EQ,659.75,671.55,645.25,661.15,664.1,663.9,661.78,827.75,534.55,7775604,"5,145,775,861.80",134432.0
2147,22-Aug-2019,EQ,665.0,669.85,657.75,664.7,661.15,661.15,664.61,827.75,534.55,9262172,"6,155,768,595.65",180605.0
